"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001289",10.1250034785707,-0.691125262321223,0.821507288730118,-0.841289264018047,0.400185903633623,0.997518941209251
"ENSMUSG00000001285",6.93829314238512,-0.891578743740297,1.03047004228751,-0.865215588180618,0.386920471141811,0.997518941209251
"ENSMUSG00000036678",2.68689787100058,0.756055660335993,1.60911356726405,0.469858483401829,0.638456127552904,0.997518941209251
"ENSMUSG00000001280",4.67834665813323,0.106159328389303,1.17924826521466,0.0900228828150775,0.92826903079826,0.997518941209251
"ENSMUSG00000023048",12.0037566492962,0.493332394086448,0.766088995096562,0.64396225144086,0.519599912613974,0.997518941209251
"ENSMUSG00000056851",7.84450957969318,0.139859443293529,0.945676109562153,0.147893598959885,0.882426739945108,0.997518941209251
"ENSMUSG00000023050",20.9043309666763,0.0574911137826296,0.583756561621302,0.0984847410073749,0.921547387965269,0.997518941209251
"ENSMUSG00000023051",5.17501853762032,-0.184544362581229,1.11892469934567,-0.164930100022949,0.868999000431893,0.997518941209251
"ENSMUSG00000099083",7.61561705469546,0.233753506200679,0.930570190426086,0.251193847176266,0.801664241337637,0.997518941209251
"ENSMUSG00000036305",41.1616197755627,-0.203858698230723,0.441087104085823,-0.462173335702551,0.643957023084376,0.997518941209251
"ENSMUSG00000023055",21.0320111689431,-0.774392196167516,0.597487510482146,-1.29608097672639,0.194947588147208,0.997518941209251
"ENSMUSG00000036061",5.41214062284229,-0.048918729197196,1.10293102880426,-0.0443533892144018,0.964622715075547,0.997518941209251
"ENSMUSG00000009575",54.8126005842101,0.0445138025389904,0.390440018581313,0.114009323892397,0.909230402243148,0.997518941209251
"ENSMUSG00000046434",15.1747791795331,0.521118845097626,0.699513252708862,0.74497351276705,0.456287732370976,0.997518941209251
"ENSMUSG00000060992",28.3044193987473,-0.174641857853966,0.532598123154736,-0.327905507476276,0.742983109405128,0.997518941209251
"ENSMUSG00000000552",18.2148647037101,-0.204216782660037,0.631424591322408,-0.323422282670906,0.746375456440093,0.997518941209251
"ENSMUSG00000022488",3.45612549670223,-0.0500799798078206,1.37756801466167,-0.0363539072298512,0.971000166565498,0.997518941209251
"ENSMUSG00000022489",38.3800833653016,-0.155319666870048,0.450477408917775,-0.344789025587736,0.730252984067454,0.997518941209251
"ENSMUSG00000022490",8.64439447466223,-0.293277813099758,0.900738245156519,-0.3255971584162,0.744729162399201,0.997518941209251
"ENSMUSG00000022529",5.65889870846644,0.327388590573265,1.09288916184091,0.299562482641694,0.764510905093167,0.997518941209251
"ENSMUSG00000039789",2.7185028487472,-0.858197027676304,1.56529291961797,-0.548266089318132,0.583509208260907,0.997518941209251
"ENSMUSG00000005982",26.53859396634,0.330810821442971,0.527572667237299,0.627043139242416,0.530630957735444,0.997518941209251
"ENSMUSG00000014232",4.70949290418114,-1.53246028472511,1.22956109521175,-1.24634740859395,0.212636879955541,0.997518941209251
"ENSMUSG00000039738",7.1151013694215,0.660732157669004,0.979333513553331,0.674675326152843,0.499882063998777,0.997518941209251
"ENSMUSG00000005981",6.38155189310269,0.403036532678668,1.01573899908716,0.396791432681897,0.691521268964708,0.997518941209251
"ENSMUSG00000022521",22.6193802018075,0.0801442814111506,0.56090413403033,0.142884098277687,0.886381717440653,0.997518941209251
"ENSMUSG00000005580",6.14223693066203,0.079736411353984,1.10044387521041,0.0724584080571466,0.942237103988242,0.997518941209251
"ENSMUSG00000084304",10.3521467355075,-0.176707341656146,0.869408821488389,-0.203249998491655,0.838939635160972,0.997518941209251
"ENSMUSG00000005718",2.47511471467031,-2.04738855537076,1.80519608206836,-1.13416408095951,0.256725727789353,0.997518941209251
"ENSMUSG00000014303",5.86583737866061,0.444429813680377,1.10860349018393,0.400891588034455,0.688499943450808,0.997518941209251
"ENSMUSG00000039637",11.8631533977522,-0.0476221456177557,0.829498200319809,-0.0574107883530009,0.954217969314965,0.997518941209251
"ENSMUSG00000039646",5.87861396476069,0.444065129503259,1.07256482767975,0.414021715091937,0.67885820373957,0.997518941209251
"ENSMUSG00000004069",14.5601913684764,-0.488756367357143,0.690747941182942,-0.707575568766983,0.479208869095418,0.997518941209251
"ENSMUSG00000063445",2.47487022628006,-0.635062651045744,1.6154573512447,-0.39311632124267,0.69423356994733,0.997518941209251
"ENSMUSG00000004070",13.5760097556648,-0.0981838681245775,0.747953290162614,-0.131270053111513,0.89556168091931,0.997518941209251
"ENSMUSG00000004071",102.974185676837,-0.473327655330227,0.321953378218106,-1.4701745263551,0.141514492005087,0.997518941209251
"ENSMUSG00000039568",48.8809996663521,-0.458624085483045,0.412429889252059,-1.11200496723154,0.266136014634302,0.997518941209251
"ENSMUSG00000022517",60.812255629418,0.0130192568495721,0.380097957715189,0.0342523725405744,0.972675903769028,0.997518941209251
"ENSMUSG00000022516",26.4240631088585,-0.451619265951691,0.548172466683778,-0.823863461592307,0.410017143639226,0.997518941209251
"ENSMUSG00000022515",15.3004656253488,-0.0475080706210863,0.7036220641333,-0.0675193019701639,0.946168296337983,0.997518941209251
"ENSMUSG00000022540",45.9355526814356,-0.330113578919422,0.446263271896667,-0.739728316687151,0.459464862511401,0.997518941209251
"ENSMUSG00000022536",56.5067444542918,0.258286212038105,0.389514846569071,0.66309722033228,0.507268290800912,0.997518941209251
"ENSMUSG00000039473",22.6364593253931,0.144764660205593,0.578389171803038,0.25028936789102,0.802363578056408,0.997518941209251
"ENSMUSG00000091712",6.42454213931237,-0.967753993657227,1.05888898963239,-0.91393338030004,0.360751852468698,0.997518941209251
"ENSMUSG00000023143",5.19721688081412,-1.04511170815092,1.14143998857674,-0.915608107837598,0.359872477283857,0.997518941209251
"ENSMUSG00000008658",21.1400314891794,0.288888569323453,0.585130509623862,0.493716469355116,0.621506432347493,0.997518941209251
"ENSMUSG00000039345",3.44043769075359,0.796443782429776,1.41221133298932,0.563969261416341,0.572775051772851,0.997518941209251
"ENSMUSG00000057880",62.8685026829458,0.200381824861812,0.387713913928535,0.516829078511603,0.605275479263494,0.997518941209251
"ENSMUSG00000043140",8.84457811922099,0.278896361251841,0.875164643766136,0.318678734611185,0.74997014186338,0.997518941209251
"ENSMUSG00000022711",5.90661962511069,-0.529079790637331,1.06803330151996,-0.495377615926749,0.620333592249478,0.997518941209251
"ENSMUSG00000008393",22.1422550565968,-0.235934102130594,0.575501636827947,-0.409962521446536,0.681833440648161,0.997518941209251
"ENSMUSG00000022710",33.7309194418469,-0.402919240716366,0.484894634702029,-0.830941841548655,0.406006485000919,0.997518941209251
"ENSMUSG00000022507",10.0994351838296,-0.260395178466538,0.825106329259059,-0.315589844887473,0.752313846661808,0.997518941209251
"ENSMUSG00000059003",43.468975261605,0.232118810661781,0.425541170519665,0.545467340747125,0.585432136588808,0.997518941209251
"ENSMUSG00000022505",8.3457284850561,-0.205326722331028,0.970019726375794,-0.211672728654883,0.83236236537509,0.997518941209251
"ENSMUSG00000022503",4.91327586613651,-0.0397068095660318,1.16744856029908,-0.0340116138015192,0.972867889585696,0.997518941209251
"ENSMUSG00000050908",9.11040908488192,-0.276718612507727,0.864466037200099,-0.320103509680942,0.748889865195357,0.997518941209251
"ENSMUSG00000038055",16.7226561880301,-0.0444984024770778,0.644967752986976,-0.0689932206238168,0.944995015800556,0.997518941209251
"ENSMUSG00000068663",25.5339784009363,0.343952965376824,0.534302939024292,0.64374148119965,0.519743086311545,0.997518941209251
"ENSMUSG00000022500",9.07810088704634,0.189183563498817,0.864913434855312,0.218731211558142,0.826859434339817,0.997518941209251
"ENSMUSG00000037972",94.4092817920132,0.135230782815101,0.316919239648786,0.426704238483486,0.669594763012659,0.997518941209251
"ENSMUSG00000022498",10.0752733292665,0.166186514513101,0.814596167322784,0.204010921214229,0.838344964496249,0.997518941209251
"ENSMUSG00000037965",9.38227673354842,-0.820504845244271,0.859060330767054,-0.955119001376356,0.339517520913712,0.997518941209251
"ENSMUSG00000076258",22.8190899921266,0.360824045050853,0.562113238009149,0.641906328925455,0.520934004670649,0.997518941209251
"ENSMUSG00000005846",13.8474186726326,-0.674319992515208,0.715956008894346,-0.941845566121533,0.346271712431348,0.997518941209251
"ENSMUSG00000062203",3.18787228797324,0.636134103694889,1.43179576658704,0.444291091327386,0.656832141282836,0.997518941209251
"ENSMUSG00000065979",15.0095553417273,0.1900462576642,0.682294249743986,0.278540025415002,0.780597844342616,0.997518941209251
"ENSMUSG00000022494",10.505037596371,1.01485910282763,0.893886288246832,1.1353335610708,0.256235585468297,0.997518941209251
"ENSMUSG00000022545",9.07230869243104,-0.120330126358115,0.904305911429907,-0.133063518481093,0.894143146563208,0.997518941209251
"ENSMUSG00000009569",44.1638521517406,0.407869008524421,0.424396224518653,0.961057108806805,0.33652345400206,0.997518941209251
"ENSMUSG00000022685",6.92864201944204,-0.460796673689166,1.01740763596199,-0.452912537120354,0.650611722855801,0.997518941209251
"ENSMUSG00000022684",12.0380283585011,0.132494424943611,0.751139669646764,0.176391196334922,0.859986620536361,0.997518941209251
"ENSMUSG00000022682",17.9208138343907,0.0710433832299328,0.651742382149116,0.109005314332433,0.913198275227626,0.997518941209251
"ENSMUSG00000022681",2.69772606827222,-0.839676653602297,1.71458703010085,-0.489725303446923,0.624328293992188,0.997518941209251
"ENSMUSG00000022680",6.39074428434706,-0.492199533678712,1.05242681437297,-0.467680533179843,0.640013064252284,0.997518941209251
"ENSMUSG00000022679",18.0071244739343,-0.0858615112147123,0.646219879241562,-0.132867331960577,0.894298303109859,0.997518941209251
